23-Sep-04,5496.33,5539.48,169.42999999999938,72.23883934811155,92.16517693781758,77.16473370115972,120.43494921703736,-27.76116065188844,88.97416218981856,51.78897684492019,Down
24-Sep-04,5512.1,5527.75,130.28999999999996,57.73929590865844,88.20727929695775,70.53599333263878,117.60058723929805,-42.260704091341566,77.20349967595615,26.74362435657514,Up
27-Sep-04,5523.535000000001,5511.81,83.03999999999996,51.67269267364431,84.2805585055784,65.34940535316389,113.04296723899006,-48.32730732635569,57.181389076195764,-4.840624860309255,Down
28-Sep-04,5526.919,5462.61,42.51999999999953,26.423052829400532,77.14025509286627,54.33423843434592,106.42997292160022,-73.57694717059947,87.75252525252628,-54.512475266486355,Down
29-Sep-04,5537.665999999999,5527.56,49.88000000000011,53.22343244038875,73.7835700201019,62.03067278629801,97.76682176421697,-46.776567559611244,5.488442880243053,-51.23277701926204,Up
30-Sep-04,5548.259,5583.61,22.460000000000036,73.79742627855062,71.35707043433163,61.89930578958005,94.91741166095083,-26.20257372144938,28.035278663915403,50.225549184654994,Up
1-Oct-04,5559.697999999999,5675.54,129.72000000000025,96.06183004505192,71.20555060232918,62.60996097625506,96.59491705451116,-3.9381699549480773,9.043881555476577,116.20970200989197,Up
4-Oct-04,5581.746,5766.3,160.3699999999999,94.7483465979151,71.83115823415474,70.83931947069944,104.12488272794467,-5.251653402084905,23.805894308942737,146.59706312846774,Up
5-Oct-04,5597.02,5758.669999999999,141.80000000000018,92.22247027962274,71.2191511184706,66.02660958616633,114.65088410637169,-7.777529720377261,62.154326494201165,112.68172841099204,Down
6-Oct-04,5606.7080000000005,5713.75,174.27000000000044,76.81857311955234,69.49459595208963,59.48873653281097,120.4416728318471,-23.181426880447653,85.65606361829002,79.69812044498877,Down
7-Oct-04,5630.126000000001,5773.66,245.90999999999985,92.93554288173888,71.56426630545236,73.7495436290617,121.54315490642776,-7.064457118261111,26.08812466415929,76.03858263049838,Up
8-Oct-04,5655.035999999999,5776.85,265.03999999999996,92.8198711463715,75.07232382922368,75.70797556142665,124.97750985585117,-7.180128853628495,55.72314049586683,69.43216947475071,Down
9-Oct-04,5679.647999999999,5757.93,295.3200000000006,87.78286566210546,78.68334112806977,75.24514831986204,126.17778783781183,-12.21713433789453,79.74495217853216,51.730577258932286,Down
11-Oct-04,5705.141,5717.54,189.97999999999956,77.02997710452058,83.7440335555818,76.63010550506628,123.85956412130567,-22.970022895479413,87.58077781694308,25.69727121362743,Down
12-Oct-04,5720.058,5676.73,93.11999999999989,50.84699876237608,83.50639018778053,66.40997997843817,117.40370098642705,-49.15300123762392,86.90415949802698,-21.687289784647284,Down
14-Oct-04,5733.007,5713.1,37.5600000000004,60.601059671675664,82.18675352709302,64.88972701975484,108.87167590836088,-39.398940328324336,27.444862829477522,-57.086510419652186,Up
15-Oct-04,5734.126000000001,5686.73,-79.57000000000062,25.967374810318507,75.17730800361969,51.51515151515145,102.93766668766206,-74.0326251896815,84.61356092935087,-78.26804509446022,Down
18-Oct-04,5725.479000000001,5679.830000000001,-78.84000000000015,21.604704097116908,67.86294375353985,34.85161697207535,95.29423876047457,-78.39529590288309,83.57353707240837,-85.90578130569143,Down
19-Oct-04,5723.423000000001,5738.11,24.359999999999673,58.45346484572579,64.48604321015016,46.94102243646964,88.61476816083632,-41.54653515427422,20.87265975553252,-11.453386673981843,Up
20-Oct-04,5719.350000000001,5673.02,-100.63999999999942,17.298937784522387,58.53407967664718,44.28318782808867,85.23146633152209,-82.70106221547762,88.25818265049186,-63.63129692717244,Down
21-Oct-04,5706.090000000001,5641.06,-135.78999999999996,12.705819254492107,50.511107313922494,29.803826002193432,76.89758584660616,-87.2941807455079,65.06414983040794,-116.50913728179954,Down
25-Oct-04,5686.554,5581.49,-176.4400000000005,3.7343651579232313,41.60255671507767,24.606145687100323,66.54189502968819,-96.26563484207676,88.58164809464833,-139.550326094383,Down
26-Oct-04,5675.87,5651.09,-66.44999999999982,39.73241001966315,36.797511150833444,37.72913125373275,54.79161062086066,-60.267589980336844,3.8580885395113644,-91.14654589610066,Up
27-Oct-04,5670.403,5662.87,-13.859999999999673,51.222733052919665,34.216786745673346,43.27932535096994,49.67465615206468,-48.77726694708034,47.68846861045475,-21.965985316968737,Up
28-Oct-04,5674.2919999999995,5715.62,2.519999999999527,78.75181277191584,37.007268146627325,54.64446939116729,46.633497866956695,-21.248187228084173,46.30906768837874,60.80826097375242,Up
29-Oct-04,5670.209000000001,5672.27,-14.459999999999127,57.07356103415536,36.654518282875294,45.20380594385059,46.533529537871964,-42.92643896584464,87.77299064032027,22.137803466121824,Down
1-Nov-04,5671.946000000002,5704.1,24.270000000000437,75.44712085185569,41.602492887029015,52.01456704785331,43.55720229230172,-24.552879148144317,15.704882902187848,25.446868091106765,Up
2-Nov-04,5679.439,5754.76,16.650000000000546,94.98550724637676,48.940573201955,57.889527660201786,43.541199490252026,-5.014492753623241,20.0,94.97444405968437,Up
3-Nov-04,5689.882,5842.54,169.51999999999953,98.96993318485522,52.992220035867945,60.3525189840792,47.61210825643477,-1.03006681514478,4.012471194252432,139.04365367602975,Up
4-Nov-04,5705.8679999999995,5832.88,191.8199999999997,84.4704073789392,59.70936699530962,67.80416091237134,55.8481005523219,-15.52959262106079,73.18168646769038,116.9194330582794,Down
5-Nov-04,5730.898,5891.36,309.8699999999999,97.32745275579036,68.17153034543944,76.32187776048455,61.88206073640686,-2.672547244209641,11.872323861425292,104.69707824110137,Up
8-Nov-04,5765.796,5930.47,279.3800000000001,93.59728506787346,77.15782233643446,88.34945054945068,70.28844221386201,-6.4027149321265435,58.65960386918433,113.4632413588245,Up
9-Nov-04,5793.647,5929.600000000001,266.7300000000005,91.53777246939406,82.33835858140756,86.05120770445559,78.61364617964608,-8.462227530605933,59.62549968440855,92.18476959902208,Down
10-Nov-04,5824.735,5973.75,258.1300000000001,98.1768707482994,87.03377235094554,87.12975348748343,84.82392889515837,-1.8231292517006032,9.912871938187987,87.82981438125542,Up
11-Nov-04,5848.604,5954.31,282.03999999999996,88.15477909327187,87.97406898308114,80.97215373835435,91.32250759058421,-11.845220906728128,78.88461538461448,74.88448841969772,Down
12-Nov-04,5877.778,5964.010000000001,259.90999999999985,89.23957388939269,91.19067026860486,91.47804822565985,94.24515204012633,-10.76042611060731,67.80931976432676,66.73985749353787,Down
16-Nov-04,5907.038,5996.7,241.9399999999996,98.15436822604663,93.46139500602395,91.4988370114031,96.56819083061997,-1.8456317739533667,10.096609206288939,68.13907126236947,Up
17-Nov-04,5933.219999999999,6016.579999999999,174.03999999999996,92.40668754953396,93.20351303633967,90.6856041770265,99.70969612580187,-7.593312450466041,51.64271047227893,91.2875530902672,Up
18-Nov-04,5951.513,6025.47,192.59000000000015,94.94894975936691,92.80141469379083,87.66006505537963,102.46116644136443,-5.051050240633098,19.63746223564933,78.79016746823292,Up
19-Nov-04,5964.396,5961.71,70.35000000000036,62.534485097915095,90.60782246568843,71.69074317271108,103.10468531760415,-37.4655149020849,90.90310545374744,36.074787146527136,Down
22-Nov-04,5971.64,5963.8,33.32999999999993,51.52479289230397,86.02755647933978,65.05528306592413,98.30270615330673,-48.47520710769602,15.129041827351097,-64.28977982070025,Up
23-Nov-04,5979.579,6009.86,80.25999999999931,79.17517108896594,84.58534508144905,66.03644002747137,94.22467817020821,-20.82482891103405,40.36782463310515,65.13922244183661,Up
24-Nov-04,5990.214,6035.95,62.19999999999982,90.16094053190284,84.44766188769992,69.49587534372132,93.34051331955676,-9.839059468097162,33.326889619176356,97.57752397677277,Up
25-Nov-04,5996.342,6035.03,80.71999999999935,77.0770967267016,82.33768448554015,63.34959916347157,93.27358214647187,-22.9229032732984,69.96704613541024,99.33144925449047,Up
29-Nov-04,6016.688,6157.77,193.76000000000022,96.90043290043296,83.21224986625626,80.56607175049571,93.87837250828811,-3.0995670995670364,6.537618699780704,147.55128231391902,Up
30-Nov-04,6043.715999999999,6234.29,237.59000000000015,96.18312368406838,83.90660484572382,83.8154338905014,102.40322162875741,-3.8168763159316326,26.272761055370058,155.7924053420543,Up
1-Dec-04,6066.829,6227.829999999999,211.25,88.63722733145845,82.95489075626502,80.94855520741271,112.81586261237614,-11.36277266854155,46.43337819650098,112.37597400192799,Down
2-Dec-04,6098.014,6328.43,302.96000000000004,98.53227464619287,83.56744946593089,84.33488208222312,120.72573596655911,-1.4677253538071253,11.23388581952115,119.48138516607594,Up
3-Dec-04,6127.743,6322.760000000001,361.0500000000002,91.98238067664828,83.27079255765904,82.96555853718031,132.03086793078563,-8.017619323351719,67.64962484732136,97.77340471546924,Down
6-Dec-04,6163.822,6322.5,358.6999999999998,87.4508183821215,85.76242588607968,96.56436333600053,139.00969880434977,-12.549181617878503,86.01672060409936,82.43331497864428,Down
7-Dec-04,6199.070000000001,6316.28,306.4200000000001,82.86294764154401,88.89624136100369,95.0120038821064,142.78610301184455,-17.137052358455993,56.856287425150256,61.69173396818257,Down
8-Dec-04,6224.236,6261.52,225.57000000000062,67.57789153652274,87.73651340575937,81.4386368179093,142.91742499971016,-32.42210846347726,89.64757709251042,37.40499238527829,Down
9-Dec-04,6251.068000000001,6304.27,269.2400000000007,77.91064070453275,86.51148342302236,82.18037898776689,138.43759135902425,-22.089359295467247,18.960638024182945,26.241772475868377,Up
10-Dec-04,6270.919000000001,6233.54,75.76999999999953,57.14926922321657,84.51870067267386,70.39304719442788,135.11445466312333,-42.85073077678343,89.48917748917721,-7.404253784812099,Down
13-Dec-04,6282.014000000001,6268.72,34.43000000000029,44.067554709800284,79.2354128536106,63.89828385318798,126.86493264544002,-55.932445290199716,10.286992172939884,-49.10968099592326,Up
14-Dec-04,6291.138,6325.53,97.69999999999982,71.09419600380576,76.72652008558433,62.022981235504915,122.07598130125635,-28.90580399619423,11.824588880187886,34.42452223117884,Up
15-Dec-04,6308.584000000001,6402.29,73.85999999999967,89.64921801766224,76.82771915420471,69.39565082047403,121.7539815619633,-10.350781982337768,23.5730337078657,132.9985293488723,Up
16-Dec-04,6317.779,6420.38,97.61999999999989,92.3204879401165,76.20654048359707,62.51940200963969,125.38654711490653,-7.679512059883507,26.193853427895885,121.07732697587734,Up
17-Dec-04,6320.151,6346.48,23.979999999999563,58.173921079382495,72.82569452387048,52.723556698663394,126.91252036654929,-41.826078920617505,84.2342765817434,59.7550603204534,Down
20-Dec-04,6328.200999999999,6403.0,86.72000000000025,84.28980685703725,72.50959337136206,58.185552753599595,122.65824380350627,-15.710193142962753,10.243519245876481,68.87021802982119,Up
21-Dec-04,6341.7029999999995,6451.3,189.77999999999975,95.710611466025,73.79435975381016,62.64705882352943,122.3168013454495,-4.289388533974997,16.92861820563222,99.26963254459196,Up
22-Dec-04,6356.917000000001,6413.659999999999,109.38999999999942,74.37023341807257,74.47359394196512,64.72284586204215,123.26188223257147,-25.629766581927427,79.43177748597391,73.80165538867972,Down
23-Dec-04,6370.675000000001,6441.850000000001,208.3100000000004,85.22841075417938,75.20537094692979,63.69991237154457,120.54981459861847,-14.77158924582061,29.82758620689514,64.74231131877188,Up
24-Dec-04,6397.1269999999995,6498.06,229.34000000000015,96.56180400890896,79.14662442549903,77.12469237079566,119.70636563849166,-3.4381959910910393,22.07327971402894,97.02698795755273,Up
27-Dec-04,6421.557999999999,6513.03,187.5,81.26507076708003,82.86637603122702,76.13556130854306,121.56721174248742,-18.734929232919963,55.45097227968599,112.15883174145607,Up
28-Dec-04,6445.353,6563.48,161.1899999999996,97.8690446286527,85.54386089371171,75.80634665856874,123.34854874013523,-2.1309553713472966,10.045391750543,121.52034791788616,Up
29-Dec-04,6461.918,6567.94,147.5599999999995,82.87990537155576,84.86692962910107,71.30656239549289,126.69596347033902,-17.12009462844423,75.60301121524138,112.65539538604209,Down
30-Dec-04,6472.134,6522.54,176.0600000000004,67.08530475925417,82.34341131101483,62.277665609076,127.50736651778143,-32.91469524074583,84.91089108910913,66.19845615109242,Down
31-Dec-04,6497.755000000001,6602.69,199.6899999999996,94.66971394868769,85.99299059794535,80.33578820242015,124.88933235350619,-5.330286051312315,10.36549707602366,84.83783219856329,Up
3-Jan-05,6525.375,6679.2,227.89999999999964,98.06825275716147,87.37083518795778,81.22456362485303,127.7558633116811,-1.9317472428385294,9.55730954015195,122.24535437602195,Up
4-Jan-05,6545.346,6651.010000000001,237.35000000000036,84.89395758303316,86.2891697996586,73.65279389819273,133.13060513057835,-15.106042416966842,81.75419599350218,95.74153532550561,Down
5-Jan-05,6549.864,6458.840000000001,16.98999999999978,34.32253782116884,82.28440023996822,53.917114617652196,131.1972840677495,-65.67746217883116,57.96640021677264,-66.9330639061739,Down
6-Jan-05,6542.418,6367.39,-130.67000000000007,11.528323201893729,74.91439148473965,44.182448903056425,114.31849186002059,-88.47167679810627,72.64837268666201,-123.10969518531347,Down
7-Jan-05,6534.657999999999,6420.46,-92.56999999999971,25.80289418473294,67.83850050232203,43.90722653182998,94.59255555589847,-74.19710581526707,21.38778148906398,-95.13505728996377,Up
10-Jan-05,6514.209,6308.54,-254.9399999999996,5.297220729741513,60.2417154985882,36.06579718440382,79.90027123462666,-94.70277927025849,88.09811237928028,-100.18736856891962,Down
11-Jan-05,6480.148,6222.87,-345.0699999999997,2.882110402264695,50.743022075949405,27.853418119871506,58.93131707607509,-97.11788959773531,88.39514330552564,-114.62836008963102,Down
12-Jan-05,6433.628,6102.739999999999,-419.8000000000002,5.177481708680761,42.97277970966191,23.707413017430397,34.49718491317228,-94.82251829131924,83.24025235288043,-117.54964895237103,Down
13-Jan-05,6403.4800000000005,6221.06,-381.6299999999992,24.079044058915677,38.67215363962805,34.258234298961995,8.835966076352468,-75.92095594108432,20.867492850333168,-77.13519690768841,Up
14-Jan-05,6360.592999999999,6173.82,-505.3800000000001,16.532477075944872,30.858429952353767,26.809564493278714,-4.332324389521091,-83.46752292405513,70.59318075665622,-66.57775429572224,Down
17-Jan-05,6312.08,6194.07,-456.9400000000005,19.767404709415587,23.02834514757918,22.067917228037473,-17.389546970752484,-80.23259529058441,26.750103149498365,-62.15759701801196,Down
18-Jan-05,6266.213999999999,6192.350000000001,-266.4899999999998,21.802912534619946,16.71924064273785,22.761716986958717,-26.12466177041882,-78.19708746538005,79.70067453625612,-39.31646197145035,Down
19-Jan-05,6237.661999999999,6173.32,-194.07000000000062,25.064492577269377,15.793436118347909,28.65430622009569,-33.05896820685798,-74.93550742273062,81.6006835659356,-43.56528972123535,Down
20-Jan-05,6219.247,6183.239999999999,-237.22000000000025,28.315277359815376,17.472131534140075,34.32152161697344,-39.21326045475416,-71.68472264018463,13.163101856214304,-54.491983485667134,Up
24-Jan-05,6187.844,6106.43,-202.10999999999967,9.053064499949931,15.797148565661775,24.302384576357255,-44.05471877899014,-90.94693550005007,84.73459899263797,-67.09306814901288,Down
25-Jan-05,6173.2880000000005,6162.98,-59.89000000000033,35.94181762357979,18.861608255045603,36.901590958174324,-51.53887412852063,-64.05818237642022,10.52832712334043,-77.17881607144746,Up
27-Jan-05,6174.9439999999995,6239.43,136.6900000000005,85.63229963753528,27.13662717857266,51.51531788733944,-52.01545000800103,-14.367700362464719,20.24683643180752,105.29742385606549,Up
28-Jan-05,6206.579000000001,6419.090000000001,198.02999999999975,96.28630419821066,36.24750942752565,76.10363891410182,-44.20053217196767,-3.7136958017893416,7.201580183642858,168.8200134311206,Up
31-Jan-05,6240.067,6555.94,382.1199999999999,98.11278907998457,43.65088392963254,76.81270817320006,-23.863088538305583,-1.8872109200154399,8.52847380410076,159.94086414618937,Up
